..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15474.370000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.8	0.6
2	0.86	0.73
3	0.7	0.71
4	0.93	0.82
5	0.92	0.87
6	0.85	0.86
7	0.9	0.88
8	0.86	0.87
9	0.82	0.84
10	0.83	0.84
11	0.84	0.84
12	0.87	0.86
13	0.64	0.75
14	0.87	0.81
15	0.76	0.78
16	0.92	0.85
17	0.8	0.82
18	0.78	0.8
19	0.93	0.87
20	0.85	0.86
21	0.93	0.9
22	0.76	0.83
23	0.86	0.84
24	0.84	0.84
25	0.86	0.85
26	0.89	0.87
27	0.95	0.91
28	0.96	0.93
29	0.8	0.87
30	0.88	0.87
31	0.85	0.86
32	0.78	0.82
33	0.85	0.84
34	0.86	0.85
35	0.78	0.81
36	0.91	0.86
37	0.89	0.87
38	0.87	0.87
39	0.92	0.9
40	0.87	0.88
41	0.95	0.91
42	0.88	0.9
43	0.88	0.89
44	0.87	0.88
45	0.95	0.92
46	0.86	0.89
47	0.92	0.9
48	0.97	0.94
49	0.84	0.89
50	0.77	0.83
51	0.95	0.89
52	0.88	0.89
53	0.78	0.83
54	0.94	0.88
55	0.91	0.9
56	0.88	0.89
57	0.79	0.84
58	0.86	0.85
59	0.85	0.85
60	0.92	0.89
61	0.86	0.87
62	0.94	0.91
63	0.73	0.82
64	0.86	0.84
65	0.97	0.91
66	0.91	0.91
67	0.92	0.91
68	0.88	0.9
69	0.95	0.92
70	0.87	0.9
71	0.89	0.89
72	0.8	0.84
73	0.95	0.9
74	0.98	0.94
75	0.9	0.92
76	0.77	0.84
77	0.92	0.88
78	0.86	0.87
79	0.88	0.87
80	0.91	0.89
81	0.82	0.86
82	0.91	0.88
83	0.89	0.89
84	0.85	0.87
85	0.89	0.88
86	0.89	0.88
87	0.92	0.9
88	0.89	0.89
89	0.91	0.9
90	0.92	0.91
91	0.87	0.89
92	0.88	0.89
93	0.91	0.9
94	0.92	0.91
95	0.83	0.87
96	0.94	0.91
97	0.91	0.91
98	0.86	0.88
99	0.88	0.88
100	0.9	0.89
101	0.93	0.91
102	0.9	0.9
103	0.79	0.85
104	0.96	0.9
105	0.91	0.91
106	0.95	0.93
107	0.9	0.91
108	0.96	0.93
109	0.91	0.92
110	0.8	0.86
111	0.89	0.87
112	0.86	0.87
113	0.87	0.87
114	0.9	0.89
115	0.92	0.9
116	0.93	0.92
117	0.9	0.91
118	0.94	0.92
119	0.88	0.9
120	0.85	0.87
121	0.91	0.89
