..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16671.160000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.79	0.58
2	0.81	0.69
3	0.83	0.76
4	0.74	0.75
5	0.87	0.81
6	0.82	0.82
7	0.78	0.8
8	0.66	0.73
9	0.8	0.76
10	0.8	0.78
11	0.71	0.75
12	0.8	0.77
13	0.84	0.8
14	0.77	0.79
15	0.78	0.79
16	0.85	0.82
17	0.82	0.82
18	0.82	0.82
19	0.75	0.79
20	0.81	0.8
21	0.68	0.74
22	0.87	0.8
23	0.89	0.85
24	0.83	0.84
25	0.8	0.82
26	0.85	0.83
27	0.91	0.87
28	0.85	0.86
29	0.89	0.88
30	0.91	0.9
31	0.8	0.85
32	0.75	0.8
33	0.84	0.82
34	0.86	0.84
35	0.83	0.83
36	0.92	0.88
37	0.81	0.85
38	0.77	0.81
39	0.82	0.81
40	0.88	0.85
41	0.88	0.86
42	0.82	0.84
43	0.91	0.88
44	0.7	0.79
45	0.82	0.8
46	0.86	0.83
47	0.83	0.83
48	0.9	0.86
49	0.81	0.84
50	0.76	0.8
51	0.94	0.87
52	0.81	0.84
53	0.79	0.81
54	0.87	0.84
55	0.93	0.88
56	0.82	0.85
57	0.86	0.85
58	0.92	0.89
59	0.75	0.82
60	0.85	0.83
61	0.85	0.84
62	0.88	0.86
63	0.89	0.88
64	0.83	0.85
65	0.88	0.86
66	0.93	0.9
67	0.9	0.9
68	0.91	0.91
69	0.89	0.9
70	0.92	0.91
71	0.77	0.84
72	0.77	0.81
73	0.86	0.84
74	0.85	0.85
75	0.9	0.87
76	0.85	0.86
77	0.95	0.9
78	0.82	0.86
79	0.87	0.87
80	0.83	0.85
81	0.89	0.87
82	0.9	0.88
83	0.8	0.84
84	0.88	0.86
85	0.85	0.86
86	0.89	0.87
87	0.92	0.89
88	0.9	0.89
89	0.8	0.85
90	0.91	0.88
91	0.89	0.89
92	0.91	0.9
93	0.91	0.9
94	0.87	0.89
95	0.91	0.9
96	0.87	0.89
97	0.82	0.85
98	0.85	0.85
99	0.88	0.87
100	0.87	0.87
101	0.86	0.87
102	0.82	0.84
103	0.84	0.84
104	0.91	0.88
105	0.9	0.89
106	0.92	0.9
107	0.89	0.9
108	0.79	0.84
109	0.89	0.86
110	0.83	0.85
111	0.84	0.85
112	0.93	0.89
113	0.9	0.89
114	0.91	0.9
115	0.88	0.89
116	0.92	0.9
117	0.83	0.87
118	0.85	0.86
119	0.86	0.86
120	0.77	0.82
121	0.89	0.86
122	0.87	0.86
123	0.89	0.88
124	0.84	0.86
125	0.89	0.87
126	0.92	0.9
127	0.89	0.89
128	0.86	0.88
129	0.88	0.88
130	0.9	0.89
131	0.86	0.88
132	0.91	0.89
133	0.91	0.9
134	0.9	0.9
135	0.84	0.87
136	0.9	0.88
137	0.89	0.89
138	0.88	0.88
139	0.93	0.91
140	0.88	0.9
141	0.87	0.88
142	0.82	0.85
143	0.9	0.88
144	0.93	0.9
145	0.91	0.91
146	0.94	0.92
147	0.95	0.94
148	0.89	0.91
149	0.91	0.91
150	0.94	0.92
151	0.92	0.92
152	0.93	0.92
153	0.89	0.91
154	0.83	0.87
155	0.84	0.86
156	0.92	0.89
157	0.9	0.9
158	0.89	0.89
159	0.87	0.88
160	0.92	0.9
161	0.83	0.87
162	0.95	0.91
163	0.89	0.9
164	0.94	0.92
165	0.88	0.9
166	0.92	0.91
167	0.9	0.91
168	0.88	0.89
169	0.81	0.85
170	0.92	0.88
171	0.93	0.91
172	0.86	0.89
173	0.88	0.88
174	0.82	0.85
175	0.9	0.88
176	0.84	0.86
177	0.92	0.89
