..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17089.750000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.68	0.53
2	0.73	0.63
3	0.73	0.68
4	0.74	0.71
5	0.76	0.73
6	0.74	0.73
7	0.71	0.72
8	0.72	0.72
9	0.71	0.71
10	0.75	0.73
11	0.75	0.74
12	0.79	0.77
13	0.68	0.72
14	0.79	0.75
15	0.7	0.73
16	0.71	0.72
17	0.8	0.76
18	0.68	0.72
19	0.75	0.73
20	0.75	0.74
21	0.72	0.73
22	0.72	0.73
23	0.66	0.69
24	0.68	0.68
25	0.81	0.75
26	0.79	0.77
27	0.76	0.76
28	0.78	0.77
29	0.7	0.74
30	0.73	0.74
31	0.82	0.78
32	0.75	0.77
33	0.7	0.73
34	0.76	0.75
35	0.73	0.74
36	0.75	0.75
37	0.75	0.75
38	0.72	0.74
39	0.68	0.71
40	0.73	0.72
41	0.72	0.72
42	0.72	0.72
43	0.73	0.72
44	0.69	0.71
45	0.72	0.71
46	0.77	0.74
47	0.74	0.74
48	0.82	0.78
49	0.73	0.75
50	0.74	0.75
51	0.72	0.73
52	0.74	0.74
53	0.67	0.7
54	0.73	0.71
55	0.71	0.71
56	0.75	0.73
57	0.73	0.73
58	0.77	0.75
59	0.74	0.75
60	0.71	0.73
61	0.67	0.7
62	0.73	0.72
63	0.74	0.73
64	0.75	0.74
65	0.63	0.69
66	0.69	0.69
67	0.77	0.73
68	0.68	0.7
69	0.73	0.72
70	0.66	0.69
71	0.76	0.72
72	0.72	0.72
73	0.68	0.7
74	0.73	0.72
75	0.77	0.74
76	0.78	0.76
77	0.74	0.75
78	0.69	0.72
79	0.73	0.73
80	0.74	0.73
81	0.81	0.77
82	0.83	0.8
83	0.68	0.74
84	0.72	0.73
85	0.74	0.73
86	0.76	0.75
87	0.71	0.73
88	0.8	0.77
89	0.7	0.73
90	0.78	0.76
91	0.69	0.72
92	0.71	0.72
93	0.7	0.71
94	0.68	0.69
95	0.68	0.68
96	0.74	0.71
97	0.7	0.7
98	0.77	0.74
99	0.7	0.72
100	0.7	0.71
101	0.79	0.75
102	0.73	0.74
103	0.8	0.77
104	0.75	0.76
105	0.65	0.71
106	0.72	0.72
107	0.76	0.74
108	0.79	0.76
109	0.75	0.76
110	0.71	0.73
111	0.82	0.78
112	0.64	0.71
113	0.81	0.76
114	0.66	0.71
115	0.84	0.78
116	0.72	0.75
117	0.68	0.71
118	0.74	0.73
119	0.77	0.75
120	0.65	0.7
121	0.74	0.72
122	0.77	0.75
123	0.8	0.77
124	0.73	0.75
125	0.72	0.73
126	0.72	0.73
127	0.8	0.76
128	0.69	0.73
129	0.7	0.71
130	0.74	0.73
131	0.74	0.73
132	0.64	0.68
133	0.74	0.71
134	0.76	0.73
135	0.73	0.73
136	0.71	0.72
137	0.76	0.74
138	0.7	0.72
139	0.66	0.69
140	0.74	0.71
141	0.73	0.72
142	0.78	0.75
143	0.83	0.79
144	0.7	0.74
145	0.7	0.72
146	0.76	0.74
147	0.76	0.75
148	0.67	0.71
149	0.8	0.76
150	0.75	0.75
151	0.75	0.75
152	0.73	0.74
153	0.75	0.74
154	0.78	0.76
155	0.75	0.75
156	0.8	0.77
157	0.79	0.78
158	0.77	0.78
159	0.74	0.76
160	0.78	0.77
161	0.79	0.78
162	0.84	0.81
163	0.73	0.77
164	0.77	0.77
165	0.66	0.71
166	0.77	0.74
167	0.81	0.77
168	0.72	0.75
169	0.66	0.71
170	0.79	0.75
171	0.84	0.79
172	0.81	0.8
173	0.76	0.78
174	0.77	0.78
175	0.78	0.78
176	0.74	0.76
177	0.8	0.78
178	0.76	0.77
179	0.78	0.77
180	0.76	0.77
181	0.79	0.78
182	0.7	0.74
183	0.78	0.76
184	0.79	0.78
185	0.72	0.75
186	0.8	0.77
187	0.78	0.77
188	0.74	0.76
189	0.75	0.75
190	0.74	0.75
191	0.81	0.78
192	0.75	0.76
193	0.74	0.75
194	0.76	0.75
195	0.71	0.73
196	0.79	0.76
197	0.78	0.77
198	0.81	0.79
199	0.73	0.76
200	0.73	0.75
201	0.74	0.74
202	0.76	0.75
203	0.74	0.75
204	0.85	0.8
205	0.7	0.75
