..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16019.600000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.66	0.5
2	0.67	0.58
3	0.66	0.62
4	0.74	0.68
5	0.63	0.66
6	0.7	0.68
7	0.65	0.66
8	0.66	0.66
9	0.72	0.69
10	0.65	0.67
11	0.69	0.68
12	0.59	0.64
13	0.66	0.65
14	0.66	0.66
15	0.66	0.66
16	0.78	0.72
17	0.68	0.7
18	0.64	0.67
19	0.67	0.67
20	0.73	0.7
21	0.76	0.73
22	0.71	0.72
23	0.7	0.71
24	0.68	0.69
25	0.66	0.68
26	0.68	0.68
27	0.7	0.69
28	0.71	0.7
29	0.75	0.72
30	0.65	0.69
31	0.63	0.66
32	0.7	0.68
33	0.62	0.65
34	0.73	0.69
35	0.64	0.66
36	0.6	0.63
37	0.63	0.63
38	0.67	0.65
39	0.74	0.69
40	0.6	0.65
41	0.61	0.63
42	0.67	0.65
43	0.62	0.63
44	0.77	0.7
45	0.64	0.67
46	0.76	0.72
47	0.58	0.65
48	0.62	0.63
49	0.65	0.64
50	0.75	0.69
51	0.71	0.7
52	0.66	0.68
53	0.71	0.69
54	0.75	0.72
55	0.75	0.74
56	0.66	0.7
57	0.75	0.72
58	0.7	0.71
59	0.65	0.68
60	0.67	0.68
61	0.75	0.71
62	0.72	0.72
63	0.78	0.75
64	0.72	0.73
65	0.64	0.69
66	0.65	0.67
67	0.65	0.66
68	0.72	0.69
69	0.67	0.68
70	0.75	0.72
71	0.66	0.69
72	0.76	0.72
73	0.65	0.69
74	0.7	0.69
75	0.7	0.69
76	0.73	0.71
77	0.79	0.75
78	0.82	0.79
79	0.73	0.76
80	0.6	0.68
81	0.74	0.71
82	0.73	0.72
83	0.74	0.73
84	0.61	0.67
85	0.64	0.65
86	0.69	0.67
87	0.7	0.68
88	0.74	0.71
89	0.7	0.7
90	0.73	0.72
91	0.81	0.76
92	0.69	0.73
93	0.66	0.69
94	0.76	0.73
95	0.75	0.74
96	0.67	0.7
97	0.81	0.76
98	0.82	0.79
99	0.78	0.78
100	0.8	0.79
101	0.76	0.77
102	0.71	0.74
103	0.76	0.75
104	0.78	0.76
105	0.72	0.74
106	0.84	0.79
107	0.65	0.72
108	0.84	0.78
109	0.8	0.79
110	0.75	0.77
111	0.87	0.82
112	0.71	0.77
113	0.83	0.8
114	0.76	0.78
115	0.79	0.78
116	0.61	0.7
117	0.74	0.72
118	0.73	0.72
119	0.72	0.72
120	0.73	0.73
121	0.79	0.76
122	0.75	0.75
123	0.78	0.77
124	0.83	0.8
125	0.8	0.8
126	0.87	0.83
127	0.85	0.84
128	0.81	0.83
129	0.89	0.86
130	0.8	0.83
131	0.81	0.82
132	0.72	0.77
133	0.78	0.78
134	0.72	0.75
135	0.85	0.8
136	0.73	0.76
137	0.87	0.82
138	0.73	0.78
