..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14361.590000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.81	0.6
2	0.85	0.72
3	0.82	0.77
4	0.76	0.77
5	0.73	0.75
6	0.69	0.72
7	0.74	0.73
8	0.68	0.7
9	0.79	0.75
10	0.69	0.72
11	0.79	0.75
12	0.72	0.74
13	0.77	0.75
14	0.85	0.8
15	0.8	0.8
16	0.76	0.78
17	0.72	0.75
18	0.77	0.76
19	0.76	0.76
20	0.68	0.72
21	0.71	0.71
22	0.65	0.68
23	0.75	0.71
24	0.7	0.71
25	0.71	0.71
26	0.74	0.72
27	0.86	0.79
28	0.76	0.78
29	0.84	0.81
30	0.76	0.78
31	0.74	0.76
32	0.78	0.77
33	0.82	0.79
34	0.72	0.75
35	0.62	0.69
36	0.82	0.76
37	0.71	0.73
38	0.7	0.72
39	0.73	0.72
40	0.86	0.79
41	0.8	0.8
42	0.62	0.71
43	0.7	0.7
44	0.74	0.72
45	0.76	0.74
46	0.64	0.69
47	0.76	0.72
48	0.79	0.76
49	0.74	0.75
50	0.83	0.79
51	0.79	0.79
52	0.64	0.72
53	0.72	0.72
54	0.67	0.7
55	0.8	0.75
56	0.77	0.76
57	0.69	0.72
58	0.73	0.73
59	0.68	0.71
60	0.72	0.71
61	0.78	0.74
62	0.8	0.77
63	0.78	0.78
64	0.76	0.77
65	0.68	0.72
66	0.86	0.79
67	0.8	0.8
68	0.77	0.78
69	0.79	0.79
70	0.66	0.72
71	0.68	0.7
72	0.73	0.72
73	0.75	0.73
74	0.84	0.79
75	0.79	0.79
76	0.79	0.79
77	0.8	0.8
78	0.81	0.8
79	0.75	0.77
80	0.79	0.78
81	0.73	0.76
82	0.74	0.75
83	0.7	0.73
84	0.74	0.73
85	0.79	0.76
86	0.81	0.79
87	0.72	0.75
88	0.79	0.77
89	0.81	0.79
90	0.83	0.81
91	0.75	0.78
92	0.68	0.73
93	0.8	0.77
94	0.68	0.72
95	0.72	0.72
96	0.66	0.69
97	0.83	0.76
98	0.75	0.76
99	0.68	0.72
100	0.68	0.7
101	0.78	0.74
102	0.72	0.73
103	0.78	0.76
104	0.67	0.71
